# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.130093561979079,2.2292334606810207,4.211635513771378,31.613351424177868,-1.84990173134327,2.9999999999999125,-0.489153332248991,180.0,51.85471984663769,0.0
 10.135174985272581,2.221283896674916,4.206691801803196,31.876847205484623,-1.8346574614627624,2.9999999999999565,-0.4934598572377312,180.0,51.87974856662541,0.0
 10.140254830159007,2.213425178967766,4.201754314501884,32.14038828094984,-1.8194179268034856,3.0000000000000435,-0.4978055167497872,180.0,51.90146733815714,0.0
 10.145333180272138,2.2056568951665763,4.19682365812039,32.403962103478214,-1.8041828764640933,3.0000000000000875,-0.5021911824570466,180.0,51.91986021281925,0.0
 10.150410119296348,2.197978632878356,4.19190043891166,32.66755606792424,-1.7889520593914612,3.0,-0.5066177639827173,180.0,51.93491188709804,0.0
 10.155485730958087,2.1903899797101127,4.186985263128638,32.93115751234986,-1.77372522440624,2.9999999999999125,-0.5110862100949385,180.0,51.946607690984536,0.0
 10.160560099017339,2.1828905232688545,4.18207873702427,33.19475371920337,-1.7585021202284903,3.0000000000000875,-0.51559751099389,180.0,51.95493358950823,0.0
 10.165633307259043,2.175479851161589,4.1771814668515015,33.45833191648693,-1.7432824955033734,3.000000000000044,-0.5201526994733163,180.0,51.95987615611979,0.0
 10.170705439484532,2.1681575509953244,4.172294058863278,33.72187927877082,-1.7280660988269054,2.999999999999956,-0.5247528528482904,180.0,51.96142255353502,0.0
 10.175776579502914,2.160923210377068,4.167417119312547,33.985382928094054,-1.7128526787717624,3.000000000000044,-0.5293990949834179,180.0,51.959560539253026,0.0
 10.18084681112246,2.1537764169138294,4.162551254452251,34.248829934877875,-1.6976419839131258,2.9999999999999125,-0.5340925974911083,180.0,51.95427839834641,0.0
 10.185916218141974,2.146716758212615,4.157697070535338,34.51220731848429,-1.6824337628545805,2.999999999999956,-0.5388345828066493,180.0,51.945564980243475,0.0
 10.190984884342157,2.1397438218804328,4.152855173814752,34.77550204794905,-1.6672277642540327,2.999999999999956,-0.5436263252813475,180.0,51.93340961649347,0.0
 10.196052893476942,2.1328571955242914,4.14802617054344,35.03870104228597,-1.6520237368496782,2.9999999999999125,-0.5484691538969723,180.0,51.917802140014416,0.0
 10.201120329264846,2.1260564667511983,4.143210666974346,35.301791170879525,-1.6368214294859704,3.0,-0.5533644544000531,180.0,51.89873281857492,0.0
 10.206187275380291,2.1193412231681616,4.138409269360418,35.564759253531136,-1.6216205911396342,3.000000000000044,-0.5583136715279797,180.0,51.87619235240685,0.0
 10.211253815444943,2.1127110523821897,4.133622583954599,35.82759206048624,-1.6064209709456763,2.9999999999999125,-0.5633183116050201,180.0,51.85017181023557,0.0
 10.216320033019029,2.1061655420002894,4.128851217009836,36.0902763121306,-1.591222318223421,2.9999999999999125,-0.5683799452722884,180.0,51.820662615523375,0.0
 10.22138601159265,2.0997042796294694,4.124095774779074,36.35279867861172,-1.5760243825025557,3.0,-0.5735002097881483,180.0,51.787656491030646,0.0
 10.22645183457711,2.093326852876738,4.11935686351526,36.615145779175315,-1.5608269135491746,3.0000000000000875,-0.5786808122342212,180.0,51.75114541611938,0.0
 10.231517585296224,2.087032849349102,4.114635089471338,36.87730418128202,-1.5456296613918308,3.000000000000044,-0.5839235323120513,180.0,51.7111215806133,0.0
 10.236583346977636,2.08082185665357,4.109931058900253,37.13926039948785,-1.5304323763475993,3.0,-0.589230225287756,180.0,51.66757732711836,0.0
 10.241649202744124,2.0746934623971502,4.105245378054954,37.40100089403094,-1.515234809048133,2.999999999999956,-0.5946028257391417,180.0,51.62050510890285,0.0
 10.246715235604931,2.06864725418685,4.100578653188383,37.66251206920405,-1.5000367104657157,2.9999999999999125,-0.6000433502095099,180.0,51.56989740631848,0.0
 10.251781528447058,2.062682819629678,4.095931490553487,37.92378027130291,-1.4848378319393334,3.0000000000001315,-0.6055539012769903,180.0,51.51574668123736,0.0
 10.256848164026591,2.0567997463326417,4.091304496403211,38.18479178634429,-1.4696379252007334,3.000000000000044,-0.6111366712068841,180.0,51.45804529661396,0.0
 10.261915224960003,2.0509976219027486,4.086698276990503,38.44553283737653,-1.4544367424004965,2.9999999999999125,-0.6167939457216448,180.0,51.396785455634856,0.0
 10.266982793715465,2.0452760339470073,4.082113438568305,38.705989581482726,-1.4392340361341087,2.999999999999956,-0.6225281080896832,180.0,51.33195908768808,0.0
 10.272050952604149,2.0396345700724257,4.077550587389565,38.96614810620651,-1.424029559468059,3.000000000000044,-0.62834164356325,180.0,51.26355780506701,0.0
 10.277119783771523,2.0340728178860115,4.073010329707228,39.22599442575932,-1.4088230659659366,3.0,-0.634237143508823,180.0,51.191572772080704,0.0
 10.282189369188647,2.028590364994772,4.06849327177424,39.48551447656427,-1.3936143097145661,3.000000000000044,-0.6402173106933221,180.0,51.11599463185847,0.0
 10.287259790643446,2.0231867990057166,4.0640000198435455,39.74469411242911,-1.378403045350166,2.9999999999998685,-0.6462849634381636,180.0,51.036813371681035,0.0
 10.292331129731988,2.017861707525852,4.059531180168091,40.00351909903545,-1.3631890280845451,2.9999999999999125,-0.652443041515198,180.0,50.954018232163776,0.0
 10.297403467849715,2.0126146781621865,4.055087359000821,40.261975107965874,-1.3479720137313602,3.000000000000044,-0.6586946109859719,180.0,50.867597562454534,0.0
 10.302476886182692,2.0074452985217284,4.050669162594684,40.52004770999375,-1.3327517587324278,3.0,-0.6650428702675836,180.0,50.77753869721223,0.0
 10.307551465698797,2.0023531562114854,4.046277197202622,40.77772236774484,-1.3175280201841124,3.0000000000001315,-0.6714911557395061,180.0,50.68382779843814,0.0
 10.312627287138895,1.9973378388384653,4.041912069077584,41.03498442755037,-1.3023005558638199,3.000000000000044,-0.6780429480835563,180.0,50.58644971425702,0.0
 10.317704431007972,1.992398934009676,4.037574384472512,41.29181911057547,-1.2870691242565906,2.999999999999869,-0.6847018788325799,180.0,50.48538778656534,0.0
 10.32278297756622,1.9875360293321251,4.033264749640353,41.54821150296079,-1.2718334845818429,3.000000000000131,-0.6914717369367552,180.0,50.380623690499725,0.0
 10.32786300682008,1.9827487124128216,4.028983770834055,41.80414654513619,-1.2565933968202667,2.9999999999999125,-0.6983564761071951,180.0,50.27213722068609,0.0
 10.332944598513203,1.9780365708587728,4.0247320543065594,42.05960902003237,-1.2413486217408973,3.0000000000000435,-0.7053602218591236,180.0,50.15990607040877,0.0
 10.338027832117358,1.9733991922769865,4.020510206310815,42.3145835401508,-1.2260989209284276,3.0000000000000875,-0.7124872796726686,180.0,50.043905619856396,0.0
 10.34311278682325,1.9688361642744705,4.016318833099768,42.56905453353365,-1.2108440568107552,2.9999999999999565,-0.719742142653232,180.0,49.924108660773456,0.0
 10.348199541531226,1.9643470744582332,4.01215854092636,42.823006228305346,-1.195583792686827,3.0000000000000435,-0.7271294996811327,180.0,49.800485114092936,0.0
 10.35328817484189,1.9599315104352826,4.00802993604354,43.076422635744144,-1.1803178927548341,3.0000000000000875,-0.7346542447791261,180.0,49.67300176371334,0.0
 10.358378765046579,1.955589059812626,4.003933624704253,43.32928753196,-1.1650461221407682,2.9999999999999565,-0.7423214852741253,180.0,49.54162189123702,0.0
 10.363471390117688,1.951319310197272,3.999870213161443,43.5815844376667,-1.1497682469274413,3.0,-0.7501365513840692,180.0,49.40630493162671,0.0
 10.368566127698834,1.947121849196228,3.995840307668058,43.83329659614747,-1.1344840341840006,2.9999999999999565,-0.7581050058811322,180.0,49.2670060903636,0.0
 10.37366305509483,1.9429962644165022,3.991844514477042,44.084406949208145,-1.119193251996013,2.999999999999913,-0.7662326534231199,180.0,49.12367589814117,0.0
 10.378762249261431,1.9389421434651026,3.987883439841341,44.33489811078986,-1.103895669496215,3.000000000000087,-0.7745255509004784,180.0,48.97625975602373,0.0
 10.38386378679484,1.9349590739490372,3.9839576900139004,44.58475233818131,-1.0885910568959813,2.999999999999913,-0.782990017012295,180.0,48.82469740234873,0.0
 10.38896774392095,1.9310466434753133,3.9800678712476665,44.83395150041818,-1.073279185517652,3.0000000000001306,-0.7916326429905474,180.0,48.66892237133776,0.0
 10.394074196484237,1.9272044396509398,3.9762145897955845,45.08247704381368,-1.0579598278277922,3.000000000000087,-0.8004603023717346,180.0,48.508861337004696,0.0
 10.399183219936328,1.9234320500829238,3.972398451910599,45.33030995401863,-1.0426327574715215,3.000000000000087,-0.8094801609698753,180.0,48.34443344198318,0.0
 10.404294889324143,1.9197290623782737,3.9686200638456577,45.57743071451533,-1.0272977493080737,2.99999999999987,-0.8186996868702344,180.0,48.17554954658346,0.0
 10.409409279277607,1.9160950641439973,3.9648800318537045,45.82381926111892,-1.0119545794476859,2.9999999999999565,-0.8281266593725997,180.0,48.00211134876526,0.0
 10.414526463996813,1.9125296429871024,3.9611789621876854,46.06945493180249,-0.9966030252900647,3.0000000000001084,-0.8377691776472119,180.0,47.82401048849095,0.0
 10.419646517238643,1.909032386514597,3.9575174611005464,46.314316411741395,-0.9812428655645747,3.0000000000000866,-0.8476356684081986,180.0,47.641127485982935,0.0
 10.424769512302705,1.9056028823334894,3.9538961348452326,46.55838167269842,-0.9658738803723895,2.9999999999999134,-0.8577348920612334,180.0,47.45333058785031,0.0
 10.429895522016546,1.902240718050787,3.95031558967469,46.80162790624581,-0.9504958512308687,3.0000000000000866,-0.8680759472625716,180.0,47.260474489367475,0.0
 10.435024618720025,1.8989454812734983,3.946776431841864,47.044031450154066,-0.9351085611204331,2.9999999999998916,-0.8786682730488011,180.0,47.06239887057328,0.0
 10.440156874248743,1.8957167596086306,3.9432792675997006,47.285567706952335,-0.9197117945342771,2.999999999999935,-0.8895216481463004,180.0,46.85892681710681,0.0
 10.445292359916412,1.8925541406631923,3.939824703201145,47.52621105402391,-0.9043053375312721,2.999999999999957,-0.9006461862290098,180.0,46.64986297601854,0.0
 10.450431146496001,1.8894572120441913,3.936413344899142,47.76593474382481,-0.8888889777925009,2.9999999999999782,-0.9120523265310388,180.0,46.434991537666846,0.0
 10.455573304199536,1.886425561358635,3.933045798946639,48.00471079327374,-0.8734625046819003,2.9999999999999782,-0.9237508190316954,180.0,46.21407396165134,0.0
 10.460718902656321,1.883458776213532,3.9297226715965805,48.242509860932564,-0.8580257093115441,3.0000000000001297,-0.9357527001833043,180.0,45.98684634990998,0.0
 10.465868010889428,1.8805564442158897,3.926444569101912,48.47930111008754,-0.8425783846122213,2.999999999999957,-0.9480692618518645,180.0,45.75301655343986,0.0
 10.471020697290157,1.8777181529727165,3.9232120977155795,48.7150520562748,-0.827120325410033,3.0000000000000218,-0.9607120057577093,180.0,45.51226083808496,0.0
 10.476177029590229,1.8749434900910202,3.9200258636905287,48.94972839688353,-0.8116513285098158,3.0000000000000644,-0.9736925848367934,180.0,45.264220103347164,0.0
 10.481337074831373,1.8722320431778086,3.916886473279704,49.18329382042185,-0.7961711927863869,3.000000000000043,-0.9870227254746646,180.0,45.00849557927958,0.0
 10.486500899331928,1.8695833998400897,3.9137945327360533,49.41570979262723,-0.7806797192847229,3.000000000000086,-1.0007141270002426,180.0,44.74464391692003,0.0
 10.49166856865006,1.8669971476848715,3.9107506483125203,49.64693531614748,-0.7651767113303257,2.999999999999871,-1.0147783320556476,180.0,44.47217152024208,0.0
 10.496840147543052,1.8644728743191616,3.9077554262620513,49.876926659707095,-0.7496619746513484,2.9999999999999787,-1.029226562454207,180.0,44.19052809132012,0.0
 10.502015699922108,1.8620101673499685,3.9048094728375915,50.10563705250187,-0.7341353175141813,2.9999999999999787,-1.044069508814537,180.0,43.89909913216761,0.0
 10.507195288801974,1.8596086143842996,3.9019133942920865,50.333016338202924,-0.7185965508745867,2.999999999999957,-1.0593170664702127,180.0,43.597197320883154,0.0
 10.51237897624457,1.8572678030291634,3.899067796878483,50.55901058248756,-0.7030454885467985,3.000000000000107,-1.0749780001410623,180.0,43.2840524790236,0.0
 10.517566823295699,1.8549873208915673,3.896273286849725,50.7835616265018,-0.6874819473934103,2.9999999999999356,-1.091059522175587,180.0,42.95879990791035,0.0
 10.522758889913677,1.8527667555785194,3.8935304704587597,51.00660657745209,-0.6719057475394744,2.9999999999999143,-1.1075667605714055,180.0,42.62046677281514,0.0
 10.527955234888584,1.8506056946970275,3.8908399539585314,51.228077225795175,-0.6563167126147545,3.0,-1.1245020882527819,180.0,42.267956140612526,0.0
 10.533155915750518,1.8485037258541,3.8882023436019866,51.447899376368746,-0.6407146700289523,2.9999999999998934,-1.1418642770888041,180.0,41.90002820771926,0.0
 10.53836098866498,1.8464604366567445,3.88561824564207,51.66599207830793,-0.6250994512855674,2.9999999999999574,-1.15964742949391,180.0,41.51527812611817,0.0
 10.54357050831307,1.8444754147119689,3.8830882663317277,51.88226673540188,-0.6094708923412954,3.000000000000064,-1.177839626091863,180.0,41.112109738805266,0.0
 10.54878452775377,1.8425482476267812,3.8806130119239057,52.09662607482823,-0.5938288340191932,3.0000000000000426,-1.1964212099518778,180.0,40.68870425744878,0.0
 10.554003098264946,1.8406785230081892,3.8781930886715488,52.30896294700407,-0.5781731224856684,3.0,-1.215362605130281,180.0,40.24298283352329,0.0
 10.559226269158993,1.8388658284632011,3.8758291028276033,52.51915892362974,-0.5625036098035292,2.9999999999999787,-1.2346215316804547,180.0,39.77256157144803,0.0
 10.56445408756816,1.8371097515988246,3.873521660645015,52.72708265319274,-0.546820154576024,2.9999999999999365,-1.2541394387015614,180.0,39.274697166974434,0.0
 10.569686598193389,1.8354098800220677,3.871271368376728,52.93258792342152,-0.5311226227003417,3.0000000000000426,-1.273836917011156,180.0,38.746220898465566,0.0
 10.574923843009032,1.8337658013399387,3.8690788322756893,53.13551136794782,-0.5154108882534085,3.0000000000000213,-1.2936077691182029,180.0,38.18345806156151,0.0
 10.580165860914047,1.832177103159445,3.8669446585948446,53.33566973878193,-0.4996848345383628,3.0000000000000107,-1.3133113081546128,180.0,37.582128960742864,0.0
 10.585412687317689,1.8306433730875948,3.864869453587138,53.53285664531823,-0.4839443553274361,3.0000000000001057,-1.3327622952321914,180.0,36.93722651879681,0.0
 10.590664353644758,1.8291641987313958,3.862853823505517,53.72683863404229,-0.4681893563462317,3.0000000000000315,-1.3517177153394824,180.0,36.24286407221243,0.0
 10.5959208867413,1.8277391676978563,3.8608983746029257,53.9173504485514,-0.4524197570566006,3.0000000000001164,-1.3698592727246308,180.0,35.49208447514907,0.0
 10.601182308156336,1.8263678675939838,3.859003713132311,54.104089261873185,-0.4366354928114945,3.000000000000053,-1.3867700569839123,180.0,34.67661920560177,0.0
 10.606448633268018,1.8250498860267865,3.857170445346618,54.286707612383864,-0.42083651747645034,3.000000000000021,-1.4019031774948723,180.0,33.78658156778313,0.0
 10.611719870213122,1.8237848106032724,3.855399177498791,54.46480468939274,-0.40502280664113677,3.000000000000042,-1.414539241008069,180.0,32.81007279238494,0.0
 10.616996018565757,1.8225722289304493,3.8536905158417776,54.637915500906104,-0.38919436158323406,2.999999999999874,-1.4237281408117672,180.0,31.732671471440803,0.0
 10.622277067693458,1.8214117286153253,3.852045066628522,54.8054972979,-0.3733512142001289,3.0000000000000946,-1.4282085357457919,180.0,30.536764992164535,0.0
 10.627562994694202,1.820302897264908,3.850463436111971,54.96691240848743,-0.3574934331978984,3.0000000000000107,-1.426295197479601,180.0,29.20066467670014,0.0
 10.632853761783318,1.8192453224862055,3.848946230545069,55.12140632413923,-0.3416211319305508,3.0000000000000315,-1.4157194136447149,180.0,27.697420524639725,0.0
 10.638149312950107,1.818238591886226,3.847494056180763,55.26807943171555,-0.32573447843018105,3.000000000000063,-1.3933997760688703,180.0,25.993213216132215,0.0
 10.643449569632944,1.817282293071977,3.8461075192719965,55.40585013377275,-0.3098337083816722,2.999999999999937,-1.3551079838493132,180.0,24.045141541282362,0.0
 10.648754425057291,1.8163760136504667,3.8447872260717175,55.53340613330721,-0.2939191421086303,3.000000000000105,-1.294973406333459,180.0,21.798130837587586,0.0
 10.654063736725432,1.815519341228703,3.84353378283287,55.64913920370687,-0.2779912071042078,3.0000000000001044,-1.2047349395465967,180.0,19.18053884756398,0.0
 10.659377316309254,1.8147118634136938,3.8423477958083994,55.751056523334015,-0.2620504683527393,3.0,-1.0725878419996597,180.0,16.09779165167723,0.0
 10.664694915828502,1.8139531678124468,3.8412298712512527,55.836658132481915,-0.246097669794997,3.0000000000000364,-0.8813650091574075,180.0,12.422970589633415,0.0
 10.670016208408896,1.8132428420319702,3.8401806154143747,55.902764393706995,-0.23013379205381262,2.999999999999922,-0.6055934860432688,180.0,7.982557088176303,0.0
 10.675340760953361,1.8125804736792723,3.8392006345507106,55.94526793836217,-0.2141601344204205,3.0000000000001092,-0.20658922794333323,180.0,2.534261888928685,0.0
 10.68066799444128,1.8119656503613601,3.8382905349132073,55.958768543164034,-0.19817843395666296,3.0000000000000573,0.3759948404063793,180.0,-4.268520606677697,0.0
 10.68599712475467,1.8113979596852425,3.8374509227548086,55.93602104060566,-0.18219104301649536,3.000000000000052,1.2393028399610382,180.0,-12.935729575697444,0.0
 10.691327071842142,1.8108769892579268,3.836682404328462,55.86707428642932,-0.16620120175407443,3.0000000000000937,2.5456141652675135,180.0,-24.24269429873932,0.0
 10.696656315435396,1.8104023266864213,3.835985585887112,55.737879063154544,-0.15021347097431179,3.0000000000000364,4.578277843010221,180.0,-39.41529732076193,0.0
 10.701982656510113,1.8099735595777335,3.835361073683704,55.52793974606279,-0.13423444775016008,3.0000000000000884,7.859294386684446,180.0,-60.485815403618545,0.0
 10.707302803717022,1.8095902755388715,3.834809473971184,55.2061463041856,-0.11827400612943254,3.000000000000047,13.416189326947608,180.0,-91.02660129774222,0.0
 10.712611614061881,1.8092520621768438,3.834331393002498,54.72290334155891,-0.10234757509485938,2.999999999999982,23.44841815620352,180.0,-137.80220737079696,0.0
 10.717900597311809,1.8089585070986574,3.8339274370305905,53.99406977497149,-0.08648062534507202,2.9999999999999476,43.208089519159984,180.0,-214.9391775913865,0.0
 10.723154700356531,1.808709197911321,3.833598212308408,52.86475718755856,-0.07071831621090652,2.9999999999999285,87.24766196469344,180.0,-356.20320923571484,0.0
 10.728344583768203,1.8085037222218423,3.8333443250888966,51.016104060761975,-0.055148665975892526,2.999999999999913,205.51469362306966,180.0,-660.076306718541,0.0
 10.733405345744917,1.8083416676372288,3.8331663816250003,47.67561498599184,-0.03996638004575472,2.9999999999999534,637.2496835226428,180.0,-1522.4598515693547,0.0
 10.738170001259189,1.8082226217644892,3.833064988169666,40.42161825895289,-0.025672413502936038,3.000000000000026,3339.4725293098422,180.0,-5552.586432668153,0.0
 10.742281810187656,1.8081461722106305,3.8330407509758384,17.59044378902653,-0.013336986717537334,2.9999999999998725,16865.75617067386,180.0,-20779.170734046245,0.0
 10.7458894635753,1.8081119065826616,3.8330942762964644,-57.3736019021188,-0.02189581081481358,-2.3724075396450917,6257.475972914083,180.0,-7817.586933621232,0.0
 10.750479563640718,1.8081194124875897,3.8332261703844885,-93.25710819754487,-0.03566611101106826,-3.000000000000118,978.9912899779284,180.0,-806.548540237855,0.0
 10.762617520749208,1.8081682775324233,3.833437039492856,-103.04695978486671,0,2.9383948791615846,978.9912899779284,180.0,0.0,0.0
 10.762617520749208,1.80825808932417,3.833727489874514,-100.39654726524958,0,3.0,672.2184687307928,180.0,0.0,0.0
 10.778024539075508,1.8081938340019799,3.8333772712942724,-100.39654726524958,0.04622105497890017,3.0000000000000004,672.2184687307928,180.0,2088.4082221177628,0.0
 10.78492730780856,1.8082212065868282,3.8329877061929163,-85.98074828776356,0.06692936117806021,3.0000000000000004,478.46759855605796,180.0,1953.0069524410449,0.0
 10.790799611210419,1.8083399718032263,3.8325591012216442,-74.51209891709365,0.08454627138363119,2.9999999999999987,317.0391055828096,180.0,1576.518489578259,0.0
 10.796318816525027,1.8085498943756846,3.8320917630316553,-65.81096969083374,0.10110388732745863,3.0000000000000027,207.79234440266063,180.0,1216.5118462594166,0.0
 10.801708383054496,1.8088507390287147,3.83158599827415,-59.25449816153152,0.11727258691586546,2.9999999999999987,138.7305953400727,180.0,935.5429476286283,0.0
 10.807056978049031,1.809242270486827,3.831042113600326,-54.25065783467191,0.13331837189947243,3.0000000000000013,95.35600459659447,180.0,728.7444054521022,0.0
 10.812401934369301,1.8097242534745328,3.830460415661384,-50.35555081888972,0.14935324086028068,2.9999999999999973,67.60185267337805,180.0,577.9882638248731,5.305685065719433e-12
 10.81775877501822,1.8102964527163425,3.8298412111085223,-47.25935979263498,0.16542376280703525,3.0000000000000027,49.34956912974784,180.00000000000003,467.08519370577,-5.288299170773725e-12
 10.823133226900117,1.8109586329367675,3.8291848065929397,-44.749032894316365,0.18154711845272897,2.9999999999999987,36.9917864422907,180.0,384.1930437502048,0.0
 10.82852651902355,1.8117105588603188,3.828491508765837,-42.67696757758103,0.19772699482302486,3.0000000000000013,28.388076249783893,180.0,321.12682816860143,0.0
 10.833937840854864,1.8125519952115072,3.8277616242784123,-40.93924696169151,0.21396096031696818,2.9999999999999973,22.24213772109857,180.0,272.2956686305732,0.0
 10.839365518726018,1.8134827067148434,3.826995459781864,-39.46131378665429,0.23024399393043,3.0000000000000027,17.74873058019619,180.0,233.85861472849413,0.0
 10.8448075860467,1.8145024580948383,3.8261933219273936,-38.18863946178021,0.24657019589247828,2.9999999999999973,14.394346721777803,180.0,203.1424299826589,5.210717658718109e-12
 10.85026205725238,1.8156110140760036,3.8253555173661984,-37.08060492678801,0.262933609509517,3.0,11.843090796262224,180.00000000000003,178.25704381805593,-5.200682014512995e-12
 10.855727053833807,1.8168081393828497,3.8244823527494782,-36.106430791707005,0.27932859925379894,3.0000000000000027,9.869944146549567,180.0,157.84394940319945,0.0
 10.86120085582293,1.8180935987398872,3.8235741347284327,-35.242424267493064,0.2957500052211619,3.000000000000005,8.320803323797106,180.0,140.910802383478,0.0
 10.866681915927549,1.8194671568716274,3.8226311699542603,-34.47008369023898,0.312193185535022,3.0000000000000027,7.087971435999389,180.0,126.72147112875678,0.0
 10.872168855479327,1.8209285785025813,3.821653765078161,-33.7747706382431,0.3286540041903564,3.000000000000005,6.094774323034909,180.0,114.72192434286531,-5.1754910558482525e-12
 10.877660452145944,1.8224776283572597,3.820642226751334,-33.14476410093389,0.34512879419020837,3.0000000000000027,5.285689842217779,179.99999999999997,104.48952379638035,5.172123330545829e-12
 10.883155624556576,1.8241140711601738,3.819596861624978,-32.5705761525679,0.36161431142210576,2.9999999999999925,4.619882851471531,180.0,95.69780532817998,0.0
 10.888653416453549,1.825837671635834,3.818517976350292,-32.04444953387661,0.3781076871130221,2.99999999999999,4.066888879625919,180.0,88.09165587641684,0.0
 10.894152981634448,1.827648194508752,3.817405877578476,-31.5599837304909,0.3946063826557203,3.0,3.603680611592775,180.0,81.46957030039286,0.0
 10.899653570233003,1.8295454045034376,3.8162608719607287,-31.111853140967348,0.41110814845138666,3.0,3.212640981884965,180.0,75.67079835798089,5.166694599069635e-12
 10.905154516512182,1.831529066344403,3.81508326614825,-30.695592144297542,0.4276109872889223,2.999999999999995,2.880141064301127,180.00000000000003,70.56591608537624,-5.166914989702851e-12
 10.910655228152889,1.8335989447561583,3.813873366792239,-30.30742938824953,0.44411312221104443,2.999999999999995,2.595528005340182,180.0,66.04982697617179,-5.167631658467986e-12
 10.916155176931907,1.835754804463215,3.8126314805438937,-29.94415872301761,0.4606129685480974,3.0,2.3503951793400204,179.99999999999997,62.036508534828634,0.0
 10.921653890646647,1.8379964101900834,3.811357914054415,-29.60303772272254,0.4771091096923182,3.0,2.138049348000889,179.99999999999997,58.45502770446304,1.034070312093418e-11
 10.92715094613659,1.840323526661275,3.8100529739750013,-29.28170719176492,0.4936002761621489,2.999999999999995,1.9531171562889194,180.00000000000003,55.24648892591612,-5.172269495221021e-12
 10.93264596325754,1.8427359186013004,3.808716966956851,-28.97812678924467,0.5100853275249972,3.000000000000005,1.7912513954214546,180.0,52.36167494867584,0.0
 10.93813859967761,1.8452333507346705,3.8073501996511654,-28.69052314640572,0.5265632367852064,3.000000000000005,1.6489095253207484,180.0,49.759207276838694,0.0
 10.943628546378815,1.8478155877858968,3.805952978709142,-28.41734775056173,0.5430330768888176,3.000000000000015,1.5231851103055922,180.0,47.404100251924,0.0
 10.949115523763103,1.8504823944794895,3.8045256107819805,-28.15724252455684,0.5594940090416856,3.000000000000005,1.411678381153402,180.0,45.26661562981761,0.0
 10.954599278275781,1.85323353553996,3.8030684025208803,-27.909011516823163,0.5759452725797195,3.00000000000001,1.3123960185998331,180.0,43.321348760094,0.0
 10.960079579471747,1.8560687756918193,3.8015816605770407,-27.671597477402315,0.5923861761676208,2.999999999999985,1.2236729526890695,180.0,41.546494559806575,0.0
 10.965556217461083,1.8589878796595776,3.800065691601661,-27.444062366972354,0.6088160901356277,3.0,1.144110887340864,180.0,39.92325405458757,0.0
 10.971029000679964,1.8619906121677468,3.79852080224594,-27.225571052139323,0.6252344397922678,3.000000000000005,1.072529637756144,180.0,38.43535167992554,0.0
 10.976497753941034,1.865076737940837,3.7969472991610766,-27.015377597299327,0.64164069957548,3.00000000000001,1.0079283554647582,180.0,37.068640421089746,0.0
 10.981962316724289,1.8682460217033598,3.7953454889982714,-26.812813684428413,0.6580343879252424,3.0,0.9494544375617772,180.0,35.81077698415122,0.0
 10.98742254167531,1.8714982281798258,3.7937156784087223,-26.617278786424105,0.6744150627783053,3.000000000000005,0.8963784510631355,180.0,34.650953282235385,0.0
 10.992878293282702,1.8748331220947463,3.792058174043629,-26.428231792356872,0.6907823176004824,2.99999999999999,0.8480737925697935,180.0,33.579673258789384,0.0
 10.99832944671069,1.8782504681726317,3.790373282554191,-26.245183841361502,0.7071357778844464,2.99999999999999,0.8040001036624305,180.0,32.588566658250826,0.0
 11.003775886766382,1.881750031137993,3.7886613105916074,-26.067692166556427,0.7234750980515211,2.999999999999995,0.7636896763292873,180.0,31.670232803086176,0.0
 11.009217506984166,1.8853315757153417,3.786922564807077,-25.8953547874332,0.739799958704876,2.99999999999999,0.7267362581651226,180.0,30.8181091021094,0.0
 11.01465420881222,1.888994866629188,3.785157351851799,-25.727805917340643,0.7561100641890327,2.999999999999985,0.692785788562801,180.0,30.026359822017824,0.0
 11.020085900888215,1.8927396686040434,3.7833659783769735,-25.564711976624345,0.772405140417025,2.9999999999999796,0.6615287015474979,180.0,29.2897817182322,0.0
 11.025512498393166,1.8965657463644185,3.781548751033799,-25.40576812023164,0.7886849329318764,3.0,0.6326934997890771,180.0,28.60372362285672,0.0
 11.030933922473778,1.9004728646348246,3.7797059764734753,-25.250695204187522,0.8049492051737115,2.9999999999999796,0.6060413722726439,180.0,27.964017692081548,5.247558953772591e-12
 11.036350099725102,1.9044607881397726,3.777837961347201,-25.099237127708054,0.821197736927683,2.99999999999999,0.5813616654351269,180.00000000000003,27.36692044551775,-1.0505427572984446e-11
 11.041760961726283,1.9085292816037727,3.7759450123061753,-24.95115849778009,0.8374303229312223,2.9999999999999796,0.558468059059729,179.99999999999997,26.80906200378386,5.257940867146831e-12
 11.047166444623207,1.9126781097513366,3.774027436001598,-24.806242571636037,0.8536467716219968,3.0000000000000204,0.5371953274855434,180.0,26.287402266337914,0.0
 11.052566488752648,1.9169070373069748,3.7720855390846677,-24.66428943934944,0.8698469040103207,2.99999999999999,0.5173965846934103,180.0,25.799192992612696,5.268597343330074e-12
 11.057961038303182,1.9212158289951986,3.7701196282065847,-24.52511441438701,0.8860305526619215,2.9999999999999796,0.4989409344656499,180.00000000000003,25.34194481289718,-5.274020256268493e-12
 11.063350041008778,1.925604249540519,3.768130010018547,-24.388546605225216,0.9021975607787124,3.0,0.48171146083030936,180.0,24.913398582925815,0.0
